dist_wrist_thumbtip,dist_wrist_indextip,dist_wrist_midtip,dist_wrist_ringtip,dist_wrist_pinkytip,spread_index_middle,spread_middle_ring,spread_ring_pinky,curl_thumb,curl_index,curl_middle,curl_ring,curl_pinky,angle_thumb,angle_index,angle_middle,angle_ring,angle_pinky,hand_width,aspect_ratio,is_hand_open,thumb_crossed,label
0.5402997162069032,0.723141960231216,0.7273451157708554,0.6505909725397795,0.5365659143881474,0.13959673842436982,0.11319629758743932,0.1311451661793917,0.7510500393844294,1.0166426749489834,1.087693980661039,0.9754504961097069,0.7363736259707901,179.1860663725706,179.61727883271166,176.83335707561017,178.48221646826354,178.65013082951344,0.5342695186799138,0.734547475600608,1,1,paper
0.4771316779876761,0.6282126591703597,0.6485122788222538,0.5833853465974049,0.48869639023597444,0.12677908125459503,0.09971244529821087,0.11271160103922562,0.7667954704106013,1.1003913834758596,1.190127905947525,1.0211305572481897,0.7519503270283214,174.0298052555906,178.17592984665723,179.89514903967384,179.78884437802702,178.6471251004054,0.482432218028355,0.74390606590285,1,0,paper
0.504905308575955,0.6657197072547071,0.6782442687559205,0.6114736459739131,0.5124086262098927,0.13043733246781383,0.10734864255162299,0.11740192658342422,0.7002861552911674,0.9472861447870585,1.0663044019937604,0.9680865220267707,0.7433690903013018,179.36095124189487,174.9507923020862,179.31080369056502,178.6622620308062,178.82997780543877,0.512019185046122,0.7549185575652569,1,1,paper
0.5238116928576246,0.7036117359849346,0.7218160331855856,0.6673055231795417,0.5607571922666496,0.14403018894406777,0.10237336079887442,0.12895231792704087,0.7023806170759658,0.9314124337956883,1.029001769525056,0.9588569626173183,0.7286847490575598,179.71028403119576,176.18589969367574,178.01140060053498,179.6552597576571,176.43631700895438,0.5704999527343064,0.7903675264963609,1,1,paper
0.5435377145355628,0.7104462422801284,0.7297154437946851,0.6590326157768746,0.5503568404675856,0.14926917344990479,0.1135531234628754,0.12938243472168984,0.7341040046545804,0.9731155784323674,1.0860026640090323,0.9792521644080907,0.7432094833879673,178.74201605596264,176.5705480660652,177.91868399225882,179.39128190570773,176.4583440380081,0.5601223346989787,0.7675900783820827,1,1,paper
0.5064022989196728,0.6679591200972574,0.6769521462292781,0.6174383428995177,0.5156165382283627,0.1398452508165729,0.10365692820406405,0.12344850297293654,0.7043764949248641,0.9540550982136511,1.055656012994248,0.9679442191209805,0.7227058126763574,179.92534171424677,174.0226639997941,179.2382430925757,177.8065055166426,179.07922736300526,0.5279568664743677,0.7799027884248011,1,1,paper
0.491124552902652,0.6488964632232488,0.6714150678274665,0.6093785834303723,0.5024875482818233,0.13685410103569884,0.10911865276027452,0.12425982772629293,0.7743516438571738,1.0286045303670848,1.1516480387829497,1.0611651015793302,0.8172746296134502,177.39029553308802,177.10641869402926,179.06167653345412,178.160204477713,177.91703612255142,0.5153876111460212,0.7676140078501489,1,1,paper
0.43690692312810764,0.5806432272785397,0.6091892301929912,0.5643473892654893,0.4804127014849789,0.1253784031564885,0.09839273263010469,0.10152698769935381,0.7364154279068056,1.0598594935982524,1.1756368992164044,1.054756112224633,0.8174356511782482,174.47426759222193,173.10646159443996,178.81303798713407,177.51140996372573,179.78273227728712,0.502395123311225,0.8246946899439871,1,0,paper
0.5064447704695318,0.6628657778080307,0.6788650487020621,0.6233304756559491,0.5223450522790262,0.1411456956480746,0.11395580806933243,0.12078366576100519,0.7125293613077447,0.9438739683413697,1.060764411462621,0.9917152915081482,0.7578904520003242,178.22861252772606,174.89924281360956,179.82323368335557,178.77170344489224,175.42238883160155,0.5426681295479499,0.7993755615869306,1,1,paper
0.4936216896998882,0.6520860991862308,0.6725408754317339,0.6301145888653926,0.5464049579417865,0.1373101074464627,0.10998156258438456,0.10716623188724701,0.748322009469805,1.0489472540391735,1.139478190156895,1.0476849936789105,0.8549479744255967,172.9807765314304,175.61646083820744,178.86529302498,178.15888173140263,179.3606416979408,0.5840455608527692,0.8684164519782449,1,0,paper
0.5247503570620247,0.6881957561985506,0.7176060555105953,0.6770586597355133,0.5891992161419343,0.14177619622917867,0.10654166777417415,0.11705905368845648,0.7518115775058295,0.9823789593369494,1.0839998367532264,1.023792871064148,0.8538840365109398,169.73464934270788,174.18574147418914,179.16264473445173,178.69033970360738,179.87602900932026,0.604119064832907,0.8418533542098675,1,0,paper
0.5118280464690067,0.677096682001206,0.6851472452157108,0.6376395309425621,0.535037078988487,0.1449004733746342,0.11310843297641306,0.12547043316945564,0.7473479750075431,0.9983946805784473,1.0746114385546848,1.025860879691476,0.8050601021537275,179.84393233446488,174.82938552765464,178.30637786814677,179.06256581754448,176.38174943873875,0.5512348552492357,0.804549473267875,1,1,paper
0.5306127746460796,0.7142183050045984,0.7406910043707812,0.6840162951809778,0.5815989148383746,0.15785794157654487,0.12841220808896578,0.12723666686944313,0.7558292634249364,1.0732180574345187,1.170933129675894,1.0587001958166053,0.8261307532811123,172.336845607374,175.2961873557114,178.99330685300936,177.34020248000684,177.54583974998116,0.6163152293412265,0.8320814289688692,1,0,paper
0.4808518673800569,0.6361915080077887,0.648967092398612,0.5948813579436716,0.5007797868003748,0.13091810416148117,0.1065950457519592,0.11498070625873179,0.7722788949858701,1.0694685375981823,1.172422269416902,1.0791707443888086,0.8494816352050123,175.31419896516684,175.03384378366866,178.20166229905837,176.79466406475095,179.2052449925948,0.5046962144580363,0.7776915353175397,1,0,paper
0.5068249231080448,0.6749202678139431,0.6830952129582368,0.6357370137770038,0.5402526993504518,0.14616145333669145,0.11514539822215518,0.12877445201215876,0.7328712973474473,0.9826909651338112,1.058633730532439,1.0104854557661267,0.811430770463153,178.3386122811151,174.12848392850856,176.94690805481017,178.51099084863253,176.2532445660345,0.5625544529697896,0.8235373961026178,1,1,paper
0.46843118356735974,0.6179283349350994,0.6353812482746743,0.5965730483207523,0.510512204452323,0.1357917749313741,0.11396454208779268,0.11131482585710921,0.7646542039879504,1.055459590970486,1.13935255864082,1.0580483882639091,0.8457304326898626,174.04314047562897,175.46409568621854,178.34261379341285,176.59708097758008,177.9566199772831,0.5397852272360391,0.8495454165538904,1,0,paper
0.5001341224714968,0.6682992898603196,0.683631875429491,0.6319574749546798,0.5407296104758728,0.13325753947240052,0.12352855915349893,0.11939086077283885,0.7563776086095231,1.0502897377620684,1.1430544613394071,1.0615817061294834,0.8614260204053142,173.53944155183376,175.64728967992582,179.2789272823532,177.29505760381784,178.63914653980166,0.5488167636461154,0.8027957492492899,1,0,paper
0.499749911066132,0.6713335501403095,0.683536575386675,0.6372273471665488,0.5401258121803691,0.14870709671564702,0.11967265410493004,0.13143543365429605,0.7429075732167377,0.999540935781673,1.0668274875050505,1.0177250891488339,0.818829481120864,178.8339711134402,174.55909795204371,177.34941158235273,178.22666531954548,177.0944665776612,0.5616041317795117,0.821615334134554,1,1,paper
0.5142490219226135,0.7218409391850319,0.7629010028748546,0.7179081277530794,0.6083065300786831,0.1559223390352405,0.13072351956053088,0.1455727203967357,0.7458450980270769,1.041794095421705,1.1567294798010146,1.1086446780181094,0.8918550543539305,175.24133569279692,176.02674370993196,179.10357754372984,178.1698288860022,177.15281837283737,0.630157311815458,0.8260014201591346,1,1,paper
0.495889908239481,0.674096283004898,0.7021178758127352,0.6620558591383853,0.5633862867890219,0.155249162222986,0.11542603775419558,0.1307246236181752,0.778973471756316,1.021519228751844,1.12439244543296,1.089853095170705,0.8782339298642282,176.49970000700733,174.7714956881526,176.5821384369581,176.78453380472635,177.53283497238917,0.583454467782639,0.8309921850476494,1,1,paper
0.4880940982631872,0.6648606449428157,0.68246587542723,0.6386813019822142,0.5381853174251081,0.15132325547877537,0.12128018286501066,0.1361957380008372,0.7703300601323173,1.0339181943149383,1.1135884875403312,1.0814853936341735,0.880437693550595,179.96687997710515,174.9340680471654,176.53458112876828,178.7941450227057,178.4197133492632,0.555513430131164,0.8139797902472522,1,1,paper
0.4573757843416622,0.6247158443385868,0.6455060310721332,0.607795956892021,0.5194876449671002,0.1356819557155606,0.1163004446952795,0.12522251615287927,0.7842943313522843,1.0589864544016716,1.141897454233448,1.0934695499140736,0.8880314838126834,177.8781156692174,175.39933150719222,178.1374765026096,178.56106851312376,178.5893625133933,0.5372765592305927,0.8323339107122204,1,1,paper
0.4486732894967948,0.6113097423427813,0.6448850047591193,0.6137161467522773,0.5301533369406237,0.1501992924724452,0.12078582291062111,0.11476386134796807,0.7357446888711311,1.0378937872572438,1.1484602689243968,1.0746999212551942,0.8727454765385088,177.42086246573302,174.68536397735693,178.09595968261928,178.53121438554672,177.70607914327897,0.560509891468662,0.8691625442244956,1,0,paper
0.47518480424970977,0.6573651660546058,0.6838600532633494,0.6381768562006118,0.5366139995743419,0.15202270427940767,0.12519872792074827,0.1392967477096663,0.78508025953978,1.0546967778778298,1.178365773086448,1.154244429845848,0.9359398801367383,178.2924086499924,176.19406585882913,178.01736682124468,179.65847359965926,179.80554904125066,0.5466827325910378,0.799407320229179,1,1,paper
0.48284308620357547,0.670652193875378,0.6964237218245949,0.6532481124306436,0.557363823445377,0.15000470298250196,0.1290789746292655,0.13881359721251618,0.7743012221196783,1.0707373998916918,1.1691032426375576,1.1084668217104576,0.8948466057583867,179.5746136254474,176.8496608365809,178.2835254345169,178.08277677333814,179.07325832583646,0.5668408073251574,0.813930929635859,1,1,paper
0.4989983781866002,0.681045276549553,0.6872563011091704,0.6310258232331687,0.5257126894164368,0.13623901415597225,0.1262352701122102,0.14626738484119714,0.7866924855977969,1.0658381178651404,1.149710710042078,1.111355317105575,0.8914897617582054,179.97545141278624,177.08192457847585,178.63593509263376,178.6049022733518,179.74727368515678,0.527837153146404,0.7680353782053682,1,1,paper
0.4577284069885746,0.6489495302823104,0.681706567452278,0.6348657677951719,0.5302212519452985,0.14945735317782988,0.12766412050817025,0.1439064593472212,0.797246384675075,1.0876372926783338,1.2340384185121727,1.200593797784392,0.9608507996362404,178.92636869396395,176.8647803397276,178.6054173992064,179.7117895888882,179.54132770647624,0.5253927468123011,0.7707021934317517,1,1,paper
0.41103057904482526,0.5724739669992819,0.6051773958965236,0.5690261267419209,0.4891914755166285,0.1354077471207324,0.11546701104093,0.12048763526850091,0.7534694012590667,1.0583285490408316,1.2166019128406966,1.1691841462583163,0.9533458071526412,178.5153044464517,176.1776586938895,178.61210224464156,179.96180949917394,177.34049613869826,0.49777503538555495,0.822527475019353,1,1,paper
0.4762736861865607,0.6910142290881855,0.7388072050200707,0.6878817927214956,0.5997998004683239,0.16419657349084235,0.1360503677319717,0.12726830270876358,0.7040652344083783,1.021640535032925,1.1744640377472066,1.0652545045105044,0.8862076442076308,178.0513391356258,177.35339315883016,179.36167417696004,179.8423296432314,178.9643031993472,0.5667072755665106,0.7670570504941343,1,0,paper
0.43780912294282015,0.6435782352065251,0.6793409613964875,0.6325946722838617,0.5288954059943488,0.14179656055982587,0.12748945334090178,0.14418632305321152,0.7444207151678036,1.0664262218458551,1.2321451502729077,1.198816498208228,0.9643036995775124,176.74676968765053,177.15763522313546,178.94834822282257,178.1369073023004,176.87287180737738,0.49671196563648384,0.7311674017350841,1,1,paper
0.4358041104578329,0.6425124606323838,0.6707379443787074,0.6428577313957277,0.5526628856673016,0.14406396922172487,0.1215974365939292,0.13763315904071333,0.7244934837268368,1.0510403893352778,1.1705483280436435,1.1417164116055845,0.9162836335963548,174.03489589678904,176.72823044057787,179.6209348464528,179.6263824675319,177.27442994448845,0.5279333719588732,0.7870933445518555,1,1,paper
0.4416671734415337,0.6485143573079304,0.6621172424675179,0.6187974200489007,0.5258459540817219,0.1330329163334556,0.1224276796672819,0.13921465430739835,0.7540153152087047,1.0836568287335258,1.1728588134399038,1.130926876110901,0.9192436300185091,178.18988978900143,177.9681973989957,179.22579380208344,179.6172173263366,177.68201563174878,0.4919151546754919,0.7429426740833203,1,1,paper
0.4182247264724457,0.6419159430277782,0.674516734018006,0.6275731185066401,0.5258490142837756,0.13526059317560793,0.1281633770022485,0.1437393151513014,0.7063586883649366,1.0535711469288924,1.2130967332210985,1.184836652877306,0.9577300591925331,167.89690781215185,175.96997312130628,178.35332594027824,176.71255113488456,174.85196264158736,0.4621758274799569,0.6851954950425577,1,1,paper
0.4255045047854896,0.6397118830865279,0.6569126761956402,0.5957647060296541,0.48782106819190524,0.12800842913376573,0.1281667942744321,0.15114444014634096,0.7382024376807326,1.050812737753707,1.179944041515501,1.1298168466021037,0.9045407531524589,169.76568581620953,176.34826575221902,178.54567096511963,178.27487355344252,175.32593146220432,0.4264721485351713,0.6492067575936994,1,1,paper
0.4440033822928415,0.6829728471043115,0.7155148404327895,0.6549154913444656,0.5599818791245585,0.14931175922751524,0.13842688229279945,0.13947025812430566,0.7036032333293971,0.9971449121700947,1.1407972419172017,1.0405154670876788,0.872267496285267,170.94376968447077,178.70731704770498,179.76566753534732,176.94430219694237,173.93018266878818,0.4862357884342183,0.6795607315986787,1,0,paper
0.3999532388964946,0.6297368586800784,0.6657135466826639,0.6192744788530224,0.5206600873845595,0.12889429800041105,0.12464311750760157,0.14287216191701574,0.6786798563077291,0.9908719494304332,1.1516394418261298,1.1144221533629197,0.896133806217109,169.45184262834337,175.95859163278448,179.15301719635613,174.79833859352578,174.5605808484498,0.43409391643441203,0.6520731305492546,1,1,paper
0.40129729399089203,0.6335110887997221,0.6706145452879007,0.6246242442792878,0.5241923104279547,0.13291764314826124,0.12462974819667286,0.14479765511423479,0.7080226372674925,1.024078234118831,1.2017583160616723,1.148302097138563,0.9155370091409355,168.65990892393384,174.56198023354398,178.72426025905094,176.16353765186057,173.17364539814665,0.445908549749894,0.6649252583068588,1,1,paper
0.3989403978189459,0.6345822618439408,0.6673424665487298,0.6298732828587948,0.5485810962887215,0.14156008973711026,0.13120647891483941,0.12607492874723972,0.7276427482092455,1.003158228087035,1.1341657546021235,1.0652639802109072,0.9088751015496107,163.56740812672086,177.95532863870721,179.36750319157798,174.97855866081593,173.10073478324693,0.45781169971724195,0.6860221290649907,1,0,paper
0.3697571792112856,0.6150789803805597,0.6516352613091283,0.6108624134477602,0.5145054356866132,0.1258530385122302,0.12040126189380602,0.13993414068928264,0.6726521462926827,0.9522633893691124,1.1107614858503072,1.0761290269242112,0.8680178565730421,160.43513857805792,175.7596518651343,178.14814533727454,176.0065891818653,174.88896271583417,0.3981490902968106,0.6109999165743937,1,0,paper
